Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3118.1500568389893	5999	41.1875	13.643765	60.0	14.0	25.0	0.0	400	2400000
3118.6931986808777	6000	38.6875	16.805761	71.5	-4.5	25.0	0.0	400	2400400
3119.2413244247437	6001	37.40625	17.356752	61.5	-1.0	25.0	0.0	400	2400800
3119.7886102199554	6002	27.5	23.454077	61.0	-47.0	25.0	0.0	400	2401200
3120.3351929187775	6003	32.6875	16.590542	68.5	5.0	25.0	0.0	400	2401600
3120.8868374824524	6004	24.65625	20.580421	64.0	-9.0	25.0	0.0	400	2402000
3121.4373440742493	6005	37.21875	17.253595	66.0	-4.0	25.0	0.0	400	2402400
3121.9844748973846	6006	25.1875	15.758802	51.0	-6.0	25.0	0.0	400	2402800
3122.5475568771362	6007	39.34375	9.735115	52.5	17.0	25.0	0.0	400	2403200
3123.1117899417877	6008	28.71875	17.479424	56.0	2.5	25.0	0.0	400	2403600
3123.66268825531	6009	37.9375	17.21634	75.5	8.0	25.0	0.0	400	2404000
3124.2161915302277	6010	43.09375	14.588328	64.5	13.5	25.0	0.0	400	2404400
3124.769545316696	6011	27.5	25.327234	54.0	-55.0	25.0	0.0	400	2404800
3125.3215658664703	6012	25.625	18.136204	61.0	-4.5	25.0	0.0	400	2405200
3125.876974105835	6013	36.5625	15.900938	59.0	-9.5	25.0	0.0	400	2405600
3126.4473559856415	6014	32.71875	15.941268	55.5	-5.5	25.0	0.0	400	2406000
3126.994737625122	6015	38.40625	10.3896265	51.0	13.5	25.0	0.0	400	2406400
3127.5367238521576	6016	28.71875	13.734046	47.5	-11.0	25.0	0.0	400	2406800
3128.033282995224	6017	33.71875	12.999963	51.5	10.5	25.0	0.0	400	2407200
3128.4860377311707	6018	29.375	22.050014	51.5	-40.0	25.0	0.0	400	2407600
3129.020430326462	6019	36.40625	13.930877	52.5	4.5	25.0	0.0	400	2408000
3129.5728628635406	6020	40.5625	13.315727	65.5	19.5	25.0	0.0	400	2408400
3130.120478630066	6021	30.59375	11.9087925	55.0	13.5	25.0	0.0	400	2408800
3130.6633203029633	6022	35.90625	13.16508	61.0	16.0	25.0	0.0	400	2409200
3131.203521966934	6023	29.625	18.968313	58.5	-1.0	25.0	0.0	400	2409600
3131.764592885971	6024	35.75	13.35103	60.5	16.0	25.0	0.0	400	2410000
3132.3178174495697	6025	30.0	24.836967	57.5	-48.5	25.0	0.0	400	2410400
3132.864637374878	6026	41.4375	14.329684	65.0	15.0	25.0	0.0	400	2410800
3133.4131903648376	6027	34.03125	15.180651	64.5	14.0	25.0	0.0	400	2411200
3133.960259914398	6028	37.8125	15.602359	56.0	1.5	25.0	0.0	400	2411600
3134.504542350769	6029	38.9375	10.791888	65.0	21.0	25.0	0.0	400	2412000
3135.0522911548615	6030	42.0625	24.195736	72.0	-21.0	25.0	0.0	400	2412400
3135.59969830513	6031	39.0625	12.647721	63.0	12.0	25.0	0.0	400	2412800
3136.156329870224	6032	36.875	19.02835	65.5	-9.0	25.0	0.0	400	2413200
3136.712035179138	6033	27.96875	17.71252	54.0	-12.5	25.0	0.0	400	2413600
3137.260057926178	6034	33.59375	15.923861	57.0	6.0	25.0	0.0	400	2414000
3137.8149087429047	6035	33.46875	19.101267	60.0	-23.0	25.0	0.0	400	2414400
3138.368339061737	6036	35.28125	13.285294	63.0	13.5	25.0	0.0	400	2414800
3138.9148466587067	6037	34.65625	15.474494	61.0	1.5	25.0	0.0	400	2415200
3139.46711397171	6038	43.71875	8.0369625	54.5	27.0	25.0	0.0	400	2415600
3140.0087542533875	6039	29.84375	19.499775	64.5	-17.5	25.0	0.0	400	2416000
3140.559690475464	6040	36.96875	17.41629	73.5	8.0	25.0	0.0	400	2416400
3141.1135866642	6041	32.34375	14.467333	47.5	-8.5	25.0	0.0	400	2416800
3141.6638548374176	6042	39.0	11.934718	58.5	8.5	25.0	0.0	400	2417200
3142.21924328804	6043	37.40625	18.739346	62.0	-13.0	25.0	0.0	400	2417600
3142.769253730774	6044	37.9375	16.79274	58.5	-6.5	25.0	0.0	400	2418000
3143.328211784363	6045	34.90625	12.786979	51.5	12.5	25.0	0.0	400	2418400
3143.873414993286	6046	36.125	10.027307	48.5	16.5	25.0	0.0	400	2418800
3144.428372144699	6047	40.65625	14.337145	63.5	15.0	25.0	0.0	400	2419200
3144.9813981056213	6048	38.09375	13.184056	53.5	9.0	25.0	0.0	400	2419600
3145.5350284576416	6049	28.34375	16.78608	69.5	-1.5	25.0	0.0	400	2420000
3146.091593503952	6050	34.5	14.973936	54.0	0.0	25.0	0.0	400	2420400
3146.6424391269684	6051	31.125	13.903125	47.5	-3.0	25.0	0.0	400	2420800
3147.2036073207855	6052	36.75	15.862692	59.0	-10.0	25.0	0.0	400	2421200
3147.7547771930695	6053	31.96875	14.352121	56.5	3.5	25.0	0.0	400	2421600
3148.3036530017853	6054	34.21875	17.499079	63.0	-4.5	25.0	0.0	400	2422000
3148.8525784015656	6055	28.46875	14.131601	56.0	6.0	25.0	0.0	400	2422400
3149.4032158851624	6056	33.3125	23.502577	70.5	-22.5	25.0	0.0	400	2422800
3149.950635910034	6057	41.3125	15.192386	66.5	7.0	25.0	0.0	400	2423200
3150.5050258636475	6058	34.25	17.82642	61.0	4.5	25.0	0.0	400	2423600
3151.035983800888	6059	29.625	13.661648	47.0	-4.5	25.0	0.0	400	2424000
3151.615800857544	6060	38.0	16.247114	63.5	5.0	25.0	0.0	400	2424400
3152.1705684661865	6061	37.4375	14.327503	57.5	6.0	25.0	0.0	400	2424800
3152.710629463196	6062	33.03125	18.990515	68.0	-5.0	25.0	0.0	400	2425200
3153.201263189316	6063	31.96875	16.26967	53.5	-8.0	25.0	0.0	400	2425600
3153.6769828796387	6064	36.3125	18.301191	64.0	-8.0	25.0	0.0	400	2426000
3154.287702560425	6065	31.09375	22.653793	52.0	-12.0	25.0	0.0	400	2426400
3154.815780878067	6066	33.4375	16.263336	62.5	13.0	25.0	0.0	400	2426800
3155.336245536804	6067	29.28125	18.146082	48.0	-23.0	25.0	0.0	400	2427200
3155.8650784492493	6068	41.78125	9.719454	56.5	23.0	25.0	0.0	400	2427600
3156.3917047977448	6069	33.21875	13.444293	57.5	8.5	25.0	0.0	400	2428000
3156.9340913295746	6070	31.59375	8.613613	50.5	15.0	25.0	0.0	400	2428400
3157.41135430336	6071	39.53125	14.979641	70.0	17.0	25.0	0.0	400	2428800
3157.900548219681	6072	42.5	16.652702	65.0	14.5	25.0	0.0	400	2429200
3158.4450924396515	6073	34.40625	17.511799	62.5	-7.5	25.0	0.0	400	2429600
3158.98846244812	6074	42.1875	12.492341	59.0	18.0	25.0	0.0	400	2430000
3159.5370626449585	6075	44.8125	16.679773	77.0	16.0	25.0	0.0	400	2430400
3160.088108778	6076	38.25	12.311072	65.5	21.0	25.0	0.0	400	2430800
3160.6401443481445	6077	32.0625	15.10885	55.0	8.5	25.0	0.0	400	2431200
3161.188679456711	6078	36.9375	17.682861	58.0	-7.5	25.0	0.0	400	2431600
3161.7384083271027	6079	44.75	12.317416	58.0	17.0	25.0	0.0	400	2432000
3162.2924025058746	6080	38.03125	13.034172	60.0	18.0	25.0	0.0	400	2432400
3162.8393807411194	6081	36.65625	18.733925	67.5	-6.5	25.0	0.0	400	2432800
3163.3876287937164	6082	32.75	16.936462	50.0	-13.0	25.0	0.0	400	2433200
3163.937203645706	6083	28.34375	18.964373	68.5	-21.0	25.0	0.0	400	2433600
3164.4862830638885	6084	38.1875	10.383092	56.0	20.0	25.0	0.0	400	2434000
3165.037047624588	6085	36.40625	11.507089	62.0	19.5	25.0	0.0	400	2434400
3165.5819561481476	6086	33.34375	20.949135	59.0	-19.5	25.0	0.0	400	2434800
3166.1346962451935	6087	33.625	19.25284	57.5	-10.0	25.0	0.0	400	2435200
3166.6833577156067	6088	30.84375	14.899369	55.5	7.0	25.0	0.0	400	2435600
3167.2321174144745	6089	41.125	17.811075	65.0	-13.5	25.0	0.0	400	2436000
3167.772902727127	6090	31.21875	24.712072	65.5	-20.0	25.0	0.0	400	2436400
3168.3209574222565	6091	44.15625	17.542555	71.0	0.5	25.0	0.0	400	2436800
3168.867821931839	6092	34.90625	14.24695	57.5	3.5	25.0	0.0	400	2437200
3169.423083782196	6093	22.78125	24.400928	61.5	-33.0	25.0	0.0	400	2437600
3169.973951101303	6094	20.5625	23.703161	48.5	-57.5	25.0	0.0	400	2438000
3170.5321905612946	6095	29.09375	21.77959	59.0	-13.5	25.0	0.0	400	2438400
3171.081928730011	6096	36.65625	13.522803	61.5	15.5	25.0	0.0	400	2438800
3171.6305780410767	6097	42.09375	15.529427	67.5	6.5	25.0	0.0	400	2439200
3172.182282447815	6098	37.6875	11.8847	56.5	12.0	25.0	0.0	400	2439600
3172.7345480918884	6099	29.125	12.429174	48.5	8.5	25.0	0.0	400	2440000
3173.293225288391	6100	29.40625	16.79213	53.5	-15.0	25.0	0.0	400	2440400
3173.8474383354187	6101	32.59375	18.448593	65.0	-5.5	25.0	0.0	400	2440800
3174.410304546356	6102	28.375	16.001465	61.5	-2.5	25.0	0.0	400	2441200
3174.982130050659	6103	38.5625	11.372767	59.5	19.5	25.0	0.0	400	2441600
3175.5339992046356	6104	30.1875	20.406704	54.0	-14.5	25.0	0.0	400	2442000
3176.078783273697	6105	33.15625	16.698353	71.0	7.0	25.0	0.0	400	2442400
3176.631062746048	6106	35.1875	10.751272	51.0	20.5	25.0	0.0	400	2442800
3177.1874482631683	6107	36.28125	15.420126	55.0	3.0	25.0	0.0	400	2443200
3177.7352426052094	6108	28.65625	20.278313	59.5	-22.5	25.0	0.0	400	2443600
3178.278934955597	6109	34.59375	17.45639	63.5	-1.0	25.0	0.0	400	2444000
3178.8271362781525	6110	32.125	12.050026	55.5	11.0	25.0	0.0	400	2444400
3179.3806054592133	6111	28.34375	11.956587	57.5	4.5	25.0	0.0	400	2444800
3179.9273121356964	6112	34.375	16.79053	61.0	-5.0	25.0	0.0	400	2445200
3180.473811149597	6113	33.21875	22.451315	59.0	-25.0	25.0	0.0	400	2445600
3180.9651618003845	6114	36.8125	18.848803	67.0	-13.5	25.0	0.0	400	2446000
3181.4309175014496	6115	33.84375	14.945441	54.5	3.0	25.0	0.0	400	2446400
3181.926356315613	6116	32.28125	18.60273	59.0	-1.0	25.0	0.0	400	2446800
3182.478096485138	6117	37.84375	15.451253	69.0	13.0	25.0	0.0	400	2447200
3183.059941291809	6118	34.4375	16.484722	56.0	-0.5	25.0	0.0	400	2447600
3183.6237258911133	6119	24.84375	15.533954	53.5	-11.5	25.0	0.0	400	2448000
3184.1551542282104	6120	33.96875	21.4938	64.5	-11.5	25.0	0.0	400	2448400
3184.7334475517273	6121	29.9375	19.34221	59.0	-12.5	25.0	0.0	400	2448800
3185.26114320755	6122	36.75	15.525181	57.5	-6.0	25.0	0.0	400	2449200
3185.774204969406	6123	38.0	14.778574	56.5	7.0	25.0	0.0	400	2449600
3186.3180634975433	6124	31.875	28.610258	77.0	-51.5	25.0	0.0	400	2450000
3186.8623893260956	6125	36.25	15.215124	61.5	10.0	25.0	0.0	400	2450400
3187.4109184741974	6126	39.5	11.788501	53.0	8.0	25.0	0.0	400	2450800
3187.9549396038055	6127	37.0	14.292699	57.5	7.0	25.0	0.0	400	2451200
3188.506031036377	6128	35.03125	14.253803	55.0	-3.0	25.0	0.0	400	2451600
3189.060901403427	6129	38.96875	14.175759	61.0	9.0	25.0	0.0	400	2452000
3189.6236987113953	6130	36.5625	16.870718	58.0	-1.0	25.0	0.0	400	2452400
3190.166599035263	6131	31.53125	14.645251	51.5	8.0	25.0	0.0	400	2452800
3190.7197473049164	6132	36.125	13.077294	57.5	14.0	25.0	0.0	400	2453200
3191.269900083542	6133	35.5625	22.781487	61.5	-27.0	25.0	0.0	400	2453600
3191.8334414958954	6134	34.8125	15.563253	59.5	7.5	25.0	0.0	400	2454000
3192.4018070697784	6135	32.09375	14.296218	51.0	3.0	25.0	0.0	400	2454400
3192.901163816452	6136	34.8125	13.736215	65.0	10.5	25.0	0.0	400	2454800
3193.392758369446	6137	35.3125	16.601841	63.5	12.0	25.0	0.0	400	2455200
3193.8952128887177	6138	33.9375	14.884845	55.0	5.0	25.0	0.0	400	2455600
3194.475732564926	6139	32.71875	19.009018	82.0	6.0	25.0	0.0	400	2456000
3195.020894050598	6140	49.21875	17.010078	71.5	15.5	25.0	0.0	400	2456400
3195.5875840187073	6141	31.5	16.001953	53.0	-13.0	25.0	0.0	400	2456800
3196.1326067447662	6142	36.6875	15.995971	59.5	3.0	25.0	0.0	400	2457200
3196.634893655777	6143	42.25	13.120832	67.5	19.0	25.0	0.0	400	2457600
3197.14701795578	6144	30.1875	16.575466	60.0	-2.5	25.0	0.0	400	2458000
3197.6545667648315	6145	40.03125	13.059322	65.5	13.5	25.0	0.0	400	2458400
3198.211346387863	6146	35.59375	12.194029	68.5	14.5	25.0	0.0	400	2458800
3198.7620706558228	6147	32.03125	20.436234	65.5	-12.5	25.0	0.0	400	2459200
3199.3094267845154	6148	30.46875	14.617486	47.5	-11.0	25.0	0.0	400	2459600
3199.8547592163086	6149	34.53125	19.041458	61.0	-7.0	25.0	0.0	400	2460000
3200.4034032821655	6150	35.0625	16.646954	63.5	5.5	25.0	0.0	400	2460400
3200.9424510002136	6151	38.03125	13.959169	63.5	7.0	25.0	0.0	400	2460800
3201.4955735206604	6152	36.1875	11.088951	57.5	16.5	25.0	0.0	400	2461200
3202.041239500046	6153	33.6875	17.410374	65.0	-6.5	25.0	0.0	400	2461600
3202.5922677516937	6154	36.21875	12.95059	60.5	13.0	25.0	0.0	400	2462000
3203.147297143936	6155	34.625	12.748161	55.5	4.5	25.0	0.0	400	2462400
3203.7224509716034	6156	30.875	21.110943	59.5	-31.0	25.0	0.0	400	2462800
3204.302966594696	6157	35.34375	17.96239	60.0	-17.0	25.0	0.0	400	2463200
3204.881386756897	6158	32.3125	13.565668	52.5	10.0	25.0	0.0	400	2463600
3205.356006383896	6159	25.53125	17.607233	51.5	-22.0	25.0	0.0	400	2464000
3205.8707308769226	6160	26.78125	13.417536	48.5	3.5	25.0	0.0	400	2464400
3206.382122516632	6161	41.4375	18.44322	80.5	0.5	25.0	0.0	400	2464800
3206.917695045471	6162	28.0	15.587455	61.5	4.5	25.0	0.0	400	2465200
3207.4247720241547	6163	27.1875	18.444067	68.5	-3.0	25.0	0.0	400	2465600
3208.011219263077	6164	33.625	11.010649	48.5	4.5	25.0	0.0	400	2466000
3208.565777540207	6165	32.0625	15.189301	62.0	5.5	25.0	0.0	400	2466400
3209.123022556305	6166	36.65625	17.033716	61.5	-11.5	25.0	0.0	400	2466800
3209.6737949848175	6167	41.34375	13.845937	67.0	15.5	25.0	0.0	400	2467200
3210.2154126167297	6168	35.875	10.731816	51.5	19.0	25.0	0.0	400	2467600
3210.7611753940582	6169	34.96875	14.979641	58.0	4.0	25.0	0.0	400	2468000
3211.3158991336823	6170	32.4375	18.501583	64.5	7.5	25.0	0.0	400	2468400
3211.8590421676636	6171	30.15625	12.100773	50.5	-1.5	25.0	0.0	400	2468800
3212.397689342499	6172	35.96875	13.681042	62.0	11.5	25.0	0.0	400	2469200
3212.941388130188	6173	34.78125	25.461962	63.5	-28.0	25.0	0.0	400	2469600
3213.492079973221	6174	33.0625	19.888655	63.5	-13.5	25.0	0.0	400	2470000
3214.0427384376526	6175	32.875	12.397706	47.0	7.0	25.0	0.0	400	2470400
3214.5925340652466	6176	42.25	16.013666	64.5	14.0	25.0	0.0	400	2470800
3215.1385519504547	6177	38.5625	16.590542	58.0	3.0	25.0	0.0	400	2471200
3215.688816308975	6178	35.53125	15.694813	58.0	3.5	25.0	0.0	400	2471600
3216.2428572177887	6179	34.34375	11.362931	58.0	13.5	25.0	0.0	400	2472000
3216.789804458618	6180	27.0625	20.36455	59.0	-29.0	25.0	0.0	400	2472400
3217.3293237686157	6181	36.0625	13.9652195	62.5	13.0	25.0	0.0	400	2472800
3217.872787475586	6182	39.09375	16.300133	69.5	2.0	25.0	0.0	400	2473200
3218.422358751297	6183	34.125	18.744583	63.5	-9.5	25.0	0.0	400	2473600
3218.969848394394	6184	32.6875	25.720175	60.0	-52.5	25.0	0.0	400	2474000
3219.5137536525726	6185	30.96875	19.232515	67.0	-3.0	25.0	0.0	400	2474400
3220.0527679920197	6186	30.0	21.97015	67.5	-24.0	25.0	0.0	400	2474800
3220.600264310837	6187	34.0	13.498842	50.5	-5.0	25.0	0.0	400	2475200
3221.1467831134796	6188	28.875	19.605085	50.0	-22.5	25.0	0.0	400	2475600
3221.6924753189087	6189	35.28125	15.666414	56.0	3.0	25.0	0.0	400	2476000
3222.232583761215	6190	33.71875	17.348423	62.5	12.0	25.0	0.0	400	2476400
3222.7759232521057	6191	36.75	12.885311	62.0	20.0	25.0	0.0	400	2476800
3223.312575817108	6192	35.625	9.106145	49.5	21.5	25.0	0.0	400	2477200
3223.8342707157135	6193	40.84375	25.673868	67.5	-44.5	25.0	0.0	400	2477600
3224.357476234436	6194	39.375	8.117304	56.5	21.0	25.0	0.0	400	2478000
3224.8326828479767	6195	32.34375	16.245882	58.0	2.5	25.0	0.0	400	2478400
3225.3229551315308	6196	32.6875	16.438213	65.0	-10.0	25.0	0.0	400	2478800
3225.946485519409	6197	43.375	13.631879	64.5	24.5	25.0	0.0	400	2479200
3226.440676689148	6198	40.71875	15.259187	63.5	11.0	25.0	0.0	400	2479600
3226.937207221985	6199	39.21875	14.226921	65.5	5.0	25.0	0.0	400	2480000
3227.431120157242	6200	40.75	13.855279	63.5	13.5	25.0	0.0	400	2480400
3227.9538106918335	6201	32.46875	10.045939	53.0	14.5	25.0	0.0	400	2480800
3228.467146873474	6202	35.78125	12.456134	61.5	10.5	25.0	0.0	400	2481200
3229.014268398285	6203	34.21875	23.698608	65.0	-43.0	25.0	0.0	400	2481600
3229.519294977188	6204	30.375	14.394552	57.0	7.0	25.0	0.0	400	2482000
3230.014009952545	6205	34.4375	11.800259	56.5	6.5	25.0	0.0	400	2482400
3230.504593849182	6206	36.21875	28.854683	68.0	-43.5	25.0	0.0	400	2482800
3231.0372924804688	6207	37.53125	13.098746	67.5	10.5	25.0	0.0	400	2483200
3231.5776748657227	6208	33.21875	13.672473	54.5	2.0	25.0	0.0	400	2483600
3232.1289672851562	6209	32.96875	11.806339	52.0	13.5	25.0	0.0	400	2484000
3232.6819055080414	6210	33.875	14.833977	56.0	-4.0	25.0	0.0	400	2484400
3233.22314453125	6211	34.59375	8.320191	55.0	16.5	25.0	0.0	400	2484800
3233.7738156318665	6212	34.5625	13.859648	54.0	11.0	25.0	0.0	400	2485200
3234.277838945389	6213	34.03125	17.6772	61.5	-2.0	25.0	0.0	400	2485600
3234.801953315735	6214	34.15625	15.160309	66.0	6.5	25.0	0.0	400	2486000
3235.2984642982483	6215	37.03125	13.808363	54.0	15.0	25.0	0.0	400	2486400
3235.7998929023743	6216	34.59375	18.55079	55.5	-10.0	25.0	0.0	400	2486800
3236.2798063755035	6217	36.6875	15.075721	62.0	13.5	25.0	0.0	400	2487200
3236.767091035843	6218	26.125	20.22568	49.0	-23.5	25.0	0.0	400	2487600
3237.2310738563538	6219	29.9375	15.060165	51.5	1.0	25.0	0.0	400	2488000
3237.703267097473	6220	28.125	16.37977	55.5	1.5	25.0	0.0	400	2488400
3238.1963453292847	6221	38.0	18.197699	68.0	3.5	25.0	0.0	400	2488800
3238.679388999939	6222	33.96875	13.95805	53.5	3.0	25.0	0.0	400	2489200
3239.1662435531616	6223	37.75	16.442133	66.5	11.0	25.0	0.0	400	2489600
3239.656257867813	6224	37.84375	16.476042	62.5	5.5	25.0	0.0	400	2490000
3240.148488998413	6225	35.4375	17.095207	67.5	-5.5	25.0	0.0	400	2490400
3240.627202987671	6226	34.59375	19.09779	60.5	-13.5	25.0	0.0	400	2490800
3241.1392941474915	6227	35.0625	12.147369	62.5	6.0	25.0	0.0	400	2491200
3241.6751325130463	6228	34.40625	14.885205	56.5	11.5	25.0	0.0	400	2491600
3242.237025499344	6229	32.65625	17.95369	56.5	-25.5	25.0	0.0	400	2492000
3242.774797677994	6230	37.34375	12.004841	52.5	13.0	25.0	0.0	400	2492400
3243.322712659836	6231	38.6875	11.632222	59.5	18.0	25.0	0.0	400	2492800
3243.862743616104	6232	37.84375	10.234315	66.5	21.0	25.0	0.0	400	2493200
3244.403591632843	6233	41.03125	18.15426	63.0	-18.5	25.0	0.0	400	2493600
3244.96324801445	6234	33.4375	15.680277	61.5	-8.0	25.0	0.0	400	2494000
3245.4476311206818	6235	33.15625	14.94335	62.5	-8.5	25.0	0.0	400	2494400
3245.9232618808746	6236	31.34375	18.871042	59.5	-6.0	25.0	0.0	400	2494800
3246.41073513031	6237	30.90625	19.708199	72.5	2.5	25.0	0.0	400	2495200
3246.9000074863434	6238	34.34375	14.910901	54.0	-6.5	25.0	0.0	400	2495600
3247.3819451332092	6239	34.5625	23.30898	64.0	-12.5	25.0	0.0	400	2496000
3247.8791632652283	6240	31.96875	16.741106	54.0	-1.5	25.0	0.0	400	2496400
3248.3732850551605	6241	33.875	15.481339	54.0	-10.0	25.0	0.0	400	2496800
3248.8564355373383	6242	33.53125	17.844353	71.5	-4.5	25.0	0.0	400	2497200
3249.3242995738983	6243	37.8125	14.242186	58.0	0.5	25.0	0.0	400	2497600
3249.801445007324	6244	35.46875	18.386024	61.0	1.5	25.0	0.0	400	2498000
3250.3107345104218	6245	27.0	21.029741	52.5	-24.5	25.0	0.0	400	2498400
3250.8013157844543	6246	28.25	21.772976	65.0	-21.5	25.0	0.0	400	2498800
3251.2945687770844	6247	24.96875	23.314741	61.0	-36.5	25.0	0.0	400	2499200
3251.789550304413	6248	42.75	10.450777	65.0	25.5	25.0	0.0	400	2499600
3252.353260755539	6249	28.34375	19.690351	55.5	-26.0	25.0	0.0	400	2500000
3252.901997566223	6250	40.96875	15.168294	61.0	-3.5	25.0	0.0	400	2500400
3253.4500200748444	6251	37.09375	17.476072	59.5	7.5	25.0	0.0	400	2500800
3253.9859755039215	6252	29.75	15.391759	48.5	-5.5	25.0	0.0	400	2501200
3254.5371742248535	6253	37.90625	11.247526	59.5	21.0	25.0	0.0	400	2501600
3255.077483654022	6254	28.71875	16.665804	54.0	-2.0	25.0	0.0	400	2502000
3255.617534637451	6255	35.9375	20.866297	64.5	-7.5	25.0	0.0	400	2502400
3256.1663479804993	6256	36.53125	11.936641	61.5	17.0	25.0	0.0	400	2502800
3256.710983991623	6257	40.625	17.622341	66.5	-0.5	25.0	0.0	400	2503200
3257.258969306946	6258	34.875	15.20331	63.5	10.0	25.0	0.0	400	2503600
3257.8057510852814	6259	30.65625	16.66182	63.5	-8.0	25.0	0.0	400	2504000
3258.3553252220154	6260	32.28125	12.295793	56.0	12.0	25.0	0.0	400	2504400
3258.896111726761	6261	26.34375	23.772173	67.0	-29.0	25.0	0.0	400	2504800
3259.435143470764	6262	34.4375	23.125254	59.0	-30.5	25.0	0.0	400	2505200
3259.9835052490234	6263	31.71875	16.611338	67.5	4.5	25.0	0.0	400	2505600
3260.5292341709137	6264	38.34375	12.028246	62.0	11.5	25.0	0.0	400	2506000
3261.0668275356293	6265	41.5	14.375544	69.0	15.5	25.0	0.0	400	2506400
3261.61780500412	6266	35.59375	16.13054	64.5	6.5	25.0	0.0	400	2506800
3262.164482355118	6267	37.84375	13.077556	61.0	10.5	25.0	0.0	400	2507200
3262.71338224411	6268	40.4375	17.894548	73.5	3.0	25.0	0.0	400	2507600
3263.252056837082	6269	35.1875	15.568272	69.5	1.0	25.0	0.0	400	2508000
3263.804894208908	6270	25.59375	15.219456	43.0	-14.0	25.0	0.0	400	2508400
3264.3480088710785	6271	31.4375	14.983193	57.5	6.0	25.0	0.0	400	2508800
3264.902176141739	6272	32.4375	14.702121	58.0	7.5	25.0	0.0	400	2509200
3265.4517641067505	6273	40.78125	16.639532	62.0	1.5	25.0	0.0	400	2509600
3265.998305082321	6274	24.53125	22.093176	58.0	-30.0	25.0	0.0	400	2510000
3266.546399831772	6275	32.4375	10.927138	55.0	12.5	25.0	0.0	400	2510400
3267.0885939598083	6276	33.3125	15.137778	54.0	6.0	25.0	0.0	400	2510800
3267.634245157242	6277	37.71875	15.427217	57.5	12.0	25.0	0.0	400	2511200
3268.1805386543274	6278	27.0	23.407398	55.0	-30.5	25.0	0.0	400	2511600
3268.7258911132812	6279	33.1875	16.549995	57.0	-7.0	25.0	0.0	400	2512000
3269.2731902599335	6280	34.21875	17.106256	61.5	6.0	25.0	0.0	400	2512400
3269.819176673889	6281	38.15625	9.251214	52.5	21.5	25.0	0.0	400	2512800
3270.3625099658966	6282	27.40625	12.067801	52.0	11.5	25.0	0.0	400	2513200
3270.9021768569946	6283	38.75	12.790378	55.5	6.0	25.0	0.0	400	2513600
3271.452433347702	6284	34.40625	18.889662	58.5	-13.0	25.0	0.0	400	2514000
3271.9934997558594	6285	40.4375	17.080576	66.5	1.5	25.0	0.0	400	2514400
3272.5395126342773	6286	40.25	15.124483	70.0	13.5	25.0	0.0	400	2514800
3273.0861065387726	6287	34.5	13.79991	57.0	10.0	25.0	0.0	400	2515200
3273.632112264633	6288	38.375	13.043797	62.5	18.0	25.0	0.0	400	2515600
3274.168220281601	6289	38.46875	16.638123	72.0	8.5	25.0	0.0	400	2516000
3274.711926460266	6290	38.40625	14.909328	56.5	3.5	25.0	0.0	400	2516400
3275.264361143112	6291	28.8125	18.51931	59.5	3.0	25.0	0.0	400	2516800
3275.8147537708282	6292	33.15625	15.684107	65.5	9.5	25.0	0.0	400	2517200
3276.3727316856384	6293	32.03125	19.667128	67.0	-1.5	25.0	0.0	400	2517600
3276.9235455989838	6294	33.28125	16.676113	60.5	7.0	25.0	0.0	400	2518000
3277.4706218242645	6295	34.5625	18.195015	56.0	-18.0	25.0	0.0	400	2518400
3278.0220675468445	6296	33.375	14.669804	54.5	1.5	25.0	0.0	400	2518800
3278.56246137619	6297	34.125	16.028782	58.5	1.0	25.0	0.0	400	2519200
3279.1204721927643	6298	38.65625	14.96738	71.5	9.0	25.0	0.0	400	2519600
3279.6537339687347	6299	29.09375	29.843979	60.0	-49.0	25.0	0.0	400	2520000
3280.1891372203827	6300	32.96875	26.666029	68.5	-22.5	25.0	0.0	400	2520400
3280.728064060211	6301	37.71875	12.35158	59.0	10.5	25.0	0.0	400	2520800
3281.271741628647	6302	38.375	14.012829	60.0	16.0	25.0	0.0	400	2521200
3281.8141417503357	6303	34.1875	10.223862	55.5	18.0	25.0	0.0	400	2521600
3282.361658811569	6304	36.40625	17.335133	67.0	3.0	25.0	0.0	400	2522000
3282.9054143428802	6305	35.90625	16.320251	54.5	0.5	25.0	0.0	400	2522400
3283.450349330902	6306	31.78125	14.263118	46.5	-3.0	25.0	0.0	400	2522800
3283.99994969368	6307	33.90625	17.67256	74.0	5.0	25.0	0.0	400	2523200
3284.522303342819	6308	37.65625	15.508786	56.5	8.0	25.0	0.0	400	2523600
3285.0386571884155	6309	28.96875	15.767321	55.0	-6.0	25.0	0.0	400	2524000
3285.5192687511444	6310	33.90625	14.768229	55.5	-3.0	25.0	0.0	400	2524400
3286.048069000244	6311	43.46875	11.436604	59.5	22.5	25.0	0.0	400	2524800
3286.601026058197	6312	39.4375	21.196901	55.5	-9.5	25.0	0.0	400	2525200
3287.130790233612	6313	37.40625	16.64446	62.5	-3.0	25.0	0.0	400	2525600
3287.682875394821	6314	31.25	18.427221	53.0	-18.0	25.0	0.0	400	2526000
3288.2330870628357	6315	30.875	16.910149	65.0	11.5	25.0	0.0	400	2526400
3288.7109248638153	6316	32.84375	15.95376	58.5	-1.0	25.0	0.0	400	2526800
