Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2425.078497171402	7647	55.21875	9.572043	70.0	34.5	25.0	0.0	400	3059200
2425.447956800461	7648	52.15625	15.306982	77.0	20.0	25.0	0.0	400	3059600
2425.7985150814056	7649	53.125	13.294148	71.5	22.0	25.0	0.0	400	3060000
2426.1524906158447	7650	53.28125	10.158076	74.5	40.0	25.0	0.0	400	3060400
2426.5133414268494	7651	51.8125	17.077831	73.0	-0.5	25.0	0.0	400	3060800
2426.8596708774567	7652	58.09375	11.391086	81.0	39.5	25.0	0.0	400	3061200
2427.194826602936	7653	56.3125	14.639282	87.0	33.5	25.0	0.0	400	3061600
2427.531970500946	7654	48.90625	14.731152	72.0	17.5	25.0	0.0	400	3062000
2427.857792377472	7655	53.78125	14.256543	71.5	9.0	25.0	0.0	400	3062400
2428.1987257003784	7656	52.09375	10.0641985	74.0	39.5	25.0	0.0	400	3062800
2428.528582572937	7657	44.75	13.186167	64.5	10.0	25.0	0.0	400	3063200
2428.859606742859	7658	55.6875	11.164782	81.5	41.0	25.0	0.0	400	3063600
2429.203225135803	7659	56.84375	6.9725327	74.5	48.0	25.0	0.0	400	3064000
2429.5454726219177	7660	53.40625	12.228577	77.0	32.0	25.0	0.0	400	3064400
2429.890814304352	7661	50.375	9.311451	68.5	33.5	25.0	0.0	400	3064800
2430.230359315872	7662	51.90625	12.35569	79.5	23.5	25.0	0.0	400	3065200
2430.5767121315002	7663	54.6875	11.343879	69.5	28.5	25.0	0.0	400	3065600
2430.921942949295	7664	54.3125	12.440954	79.5	33.5	25.0	0.0	400	3066000
2431.2719502449036	7665	61.0	9.110434	74.0	32.5	25.0	0.0	400	3066400
2431.616995573044	7666	52.53125	13.160628	74.0	25.0	25.0	0.0	400	3066800
2431.9581978321075	7667	57.71875	9.313915	72.0	37.5	25.0	0.0	400	3067200
2432.297714948654	7668	52.65625	11.139343	74.0	26.0	25.0	0.0	400	3067600
2432.645308971405	7669	51.53125	8.04959	65.0	39.0	25.0	0.0	400	3068000
2432.988347053528	7670	53.96875	12.624961	77.0	27.0	25.0	0.0	400	3068400
2433.3420367240906	7671	53.3125	11.759139	73.0	31.5	25.0	0.0	400	3068800
2433.7010295391083	7672	52.3125	12.369159	76.5	34.0	25.0	0.0	400	3069200
2434.0534710884094	7673	55.8125	9.869263	71.5	37.5	25.0	0.0	400	3069600
2434.4135432243347	7674	54.1875	10.211628	73.0	35.5	25.0	0.0	400	3070000
2434.7660567760468	7675	54.8125	11.3038645	71.5	25.0	25.0	0.0	400	3070400
2435.1056883335114	7676	48.03125	11.455714	64.0	21.5	25.0	0.0	400	3070800
2435.4636561870575	7677	54.40625	10.068854	70.5	36.0	25.0	0.0	400	3071200
2435.801882505417	7678	57.40625	11.868049	80.5	34.0	25.0	0.0	400	3071600
2436.1309921741486	7679	52.25	14.625534	77.0	13.0	25.0	0.0	400	3072000
2436.4593603610992	7680	49.0	14.315639	77.0	13.0	25.0	0.0	400	3072400
2436.7856228351593	7681	49.9375	11.277571	72.0	28.0	25.0	0.0	400	3072800
2437.113400697708	7682	62.375	9.223781	75.0	47.5	25.0	0.0	400	3073200
2437.442257642746	7683	53.4375	10.228445	74.0	31.5	25.0	0.0	400	3073600
2437.77019906044	7684	50.3125	12.578348	71.5	22.0	25.0	0.0	400	3074000
2438.0978815555573	7685	54.875	8.375	73.0	40.5	25.0	0.0	400	3074400
2438.4261553287506	7686	50.15625	16.154255	72.0	6.0	25.0	0.0	400	3074800
2438.75279712677	7687	46.5625	21.733381	74.0	-23.0	25.0	0.0	400	3075200
2439.082040786743	7688	47.90625	21.222939	66.5	-13.0	25.0	0.0	400	3075600
2439.4011385440826	7689	55.40625	12.561373	79.5	36.0	25.0	0.0	400	3076000
2439.709591150284	7690	45.6875	16.998966	71.0	-4.5	25.0	0.0	400	3076400
2440.018127679825	7691	49.71875	9.437242	64.5	26.0	25.0	0.0	400	3076800
2440.3482098579407	7692	53.96875	9.264295	72.0	38.0	25.0	0.0	400	3077200
2440.6756319999695	7693	53.25	12.850098	69.0	25.5	25.0	0.0	400	3077600
2440.992783308029	7694	53.5	13.35571	75.5	27.5	25.0	0.0	400	3078000
2441.2945387363434	7695	56.75	10.401322	76.5	35.5	25.0	0.0	400	3078400
2441.5931005477905	7696	52.53125	8.918851	69.0	37.0	25.0	0.0	400	3078800
2441.916337251663	7697	57.71875	12.028571	76.0	35.5	25.0	0.0	400	3079200
2442.2516193389893	7698	50.78125	12.529925	75.0	28.5	25.0	0.0	400	3079600
2442.5522933006287	7699	55.8125	9.922945	76.0	42.5	25.0	0.0	400	3080000
2442.866840839386	7700	56.5625	9.166643	77.5	43.0	25.0	0.0	400	3080400
2443.1674180030823	7701	46.59375	12.655556	68.5	15.5	25.0	0.0	400	3080800
2443.4651896953583	7702	51.84375	13.792795	73.0	23.0	25.0	0.0	400	3081200
2443.7615160942078	7703	53.96875	9.523767	79.0	40.0	25.0	0.0	400	3081600
2444.058229446411	7704	54.0	9.244931	72.0	40.0	25.0	0.0	400	3082000
2444.3585612773895	7705	54.78125	13.859754	73.0	20.0	25.0	0.0	400	3082400
2444.65784573555	7706	54.21875	11.073573	70.0	28.0	25.0	0.0	400	3082800
2444.9551639556885	7707	52.0625	10.911397	68.5	31.0	25.0	0.0	400	3083200
2445.262112379074	7708	51.40625	5.8582706	61.0	38.0	25.0	0.0	400	3083600
2445.56938624382	7709	51.75	11.537981	73.0	34.5	25.0	0.0	400	3084000
2445.8933732509613	7710	54.3125	13.228609	68.5	13.5	25.0	0.0	400	3084400
2446.200400352478	7711	52.03125	12.882241	74.5	21.0	25.0	0.0	400	3084800
2446.5474920272827	7712	49.9375	12.797552	71.0	26.5	25.0	0.0	400	3085200
2446.8717708587646	7713	52.90625	16.490734	70.0	-4.0	25.0	0.0	400	3085600
2447.2173326015472	7714	53.09375	9.071278	67.5	39.0	25.0	0.0	400	3086000
2447.553414583206	7715	52.78125	8.859967	63.5	29.5	25.0	0.0	400	3086400
2447.8633143901825	7716	52.625	9.43481	62.0	27.0	25.0	0.0	400	3086800
2448.162020921707	7717	47.0	12.963892	65.0	22.5	25.0	0.0	400	3087200
2448.4563715457916	7718	50.65625	10.331564	65.5	27.5	25.0	0.0	400	3087600
2448.764368057251	7719	40.15625	18.292519	66.5	0.5	25.0	0.0	400	3088000
2449.078999042511	7720	50.75	11.537981	66.5	26.5	25.0	0.0	400	3088400
2449.4533944129944	7721	57.96875	9.705779	79.0	44.0	25.0	0.0	400	3088800
2449.805131673813	7722	49.8125	13.633455	62.0	9.0	25.0	0.0	400	3089200
2450.1230874061584	7723	42.40625	14.397503	60.0	8.0	25.0	0.0	400	3089600
2450.463083267212	7724	51.4375	10.040348	63.5	27.0	25.0	0.0	400	3090000
2450.770379304886	7725	47.125	11.50747	67.5	18.5	25.0	0.0	400	3090400
2451.151025533676	7726	50.09375	12.0781555	78.0	27.5	25.0	0.0	400	3090800
2451.4574830532074	7727	45.53125	14.172452	60.0	10.0	25.0	0.0	400	3091200
2451.8047285079956	7728	50.4375	6.710242	66.0	38.0	25.0	0.0	400	3091600
2452.1526300907135	7729	53.25	10.957303	70.0	34.0	25.0	0.0	400	3092000
2452.455265522003	7730	49.5	11.55422	74.0	24.0	25.0	0.0	400	3092400
2452.7565393447876	7731	51.5625	10.8366785	73.0	34.0	25.0	0.0	400	3092800
2453.080507993698	7732	51.8125	9.894562	70.5	28.5	25.0	0.0	400	3093200
2453.383113861084	7733	47.375	6.906745	58.5	30.5	25.0	0.0	400	3093600
2453.683813095093	7734	46.75	13.45943	78.5	20.5	25.0	0.0	400	3094000
2453.990221261978	7735	52.59375	12.0781555	67.0	23.0	25.0	0.0	400	3094400
2454.2948637008667	7736	49.625	10.883617	67.0	25.0	25.0	0.0	400	3094800
2454.6321663856506	7737	55.25	8.780305	68.0	40.0	25.0	0.0	400	3095200
2454.943218946457	7738	47.0625	18.038046	67.0	3.5	25.0	0.0	400	3095600
2455.2759778499603	7739	52.375	9.43481	69.0	27.5	25.0	0.0	400	3096000
2455.5937905311584	7740	48.65625	18.673777	69.5	6.0	25.0	0.0	400	3096400
2455.9064536094666	7741	56.6875	14.29912	76.0	22.0	25.0	0.0	400	3096800
2456.2180967330933	7742	47.9375	10.00293	67.5	21.0	25.0	0.0	400	3097200
2456.5615406036377	7743	55.875	11.749335	76.5	18.0	25.0	0.0	400	3097600
2456.8670270442963	7744	54.21875	10.901504	75.0	33.0	25.0	0.0	400	3098000
2457.172889471054	7745	42.40625	13.357136	60.5	20.5	25.0	0.0	400	3098400
2457.478995323181	7746	52.71875	11.600065	73.0	25.0	25.0	0.0	400	3098800
2457.786111831665	7747	50.78125	10.593289	67.0	27.5	25.0	0.0	400	3099200
2458.092467069626	7748	51.3125	12.644014	81.0	26.0	25.0	0.0	400	3099600
2458.4229078292847	7749	54.40625	9.437655	65.5	31.5	25.0	0.0	400	3100000
2458.722498893738	7750	49.65625	10.439885	72.5	35.0	25.0	0.0	400	3100400
2459.0224792957306	7751	50.84375	9.927423	64.5	29.5	25.0	0.0	400	3100800
2459.3641686439514	7752	52.75	15.654472	78.0	24.5	25.0	0.0	400	3101200
2459.711247444153	7753	48.40625	11.5612755	70.5	29.0	25.0	0.0	400	3101600
2460.054576396942	7754	53.71875	14.404826	75.5	17.5	25.0	0.0	400	3102000
2460.3742423057556	7755	53.875	6.641489	64.5	42.5	25.0	0.0	400	3102400
2460.7060527801514	7756	49.625	8.971309	62.5	31.5	25.0	0.0	400	3102800
2460.996474504471	7757	51.125	11.432547	63.5	14.5	25.0	0.0	400	3103200
2461.2826223373413	7758	51.0	10.018732	71.5	36.5	25.0	0.0	400	3103600
2461.6134033203125	7759	48.03125	11.806339	64.5	15.0	25.0	0.0	400	3104000
2461.9236137866974	7760	51.28125	8.023342	59.5	27.5	25.0	0.0	400	3104400
2462.237447500229	7761	50.15625	11.07322	66.5	32.0	25.0	0.0	400	3104800
2462.53058218956	7762	51.125	11.055965	68.0	33.5	25.0	0.0	400	3105200
2462.8163769245148	7763	52.90625	5.3887	64.5	45.0	25.0	0.0	400	3105600
2463.123991727829	7764	53.25	12.944593	69.0	20.5	25.0	0.0	400	3106000
2463.426844358444	7765	48.40625	8.638972	66.0	33.5	25.0	0.0	400	3106400
2463.7124860286713	7766	49.6875	10.240659	66.5	31.5	25.0	0.0	400	3106800
2464.022060394287	7767	46.65625	9.807075	63.5	30.5	25.0	0.0	400	3107200
2464.3416044712067	7768	53.09375	11.438994	71.0	29.5	25.0	0.0	400	3107600
2464.659651994705	7769	47.03125	9.89076	65.5	27.0	25.0	0.0	400	3108000
2464.9525418281555	7770	51.0	16.517036	73.0	-1.0	25.0	0.0	400	3108400
2465.2645604610443	7771	53.84375	11.4314785	68.5	30.0	25.0	0.0	400	3108800
2465.607367038727	7772	46.65625	9.63509	63.5	34.0	25.0	0.0	400	3109200
2465.9409368038177	7773	51.0625	9.800948	70.0	30.0	25.0	0.0	400	3109600
2466.267546892166	7774	40.5625	16.358173	65.5	-4.5	25.0	0.0	400	3110000
2466.6431872844696	7775	44.5625	15.089188	65.0	2.0	25.0	0.0	400	3110400
2466.997247695923	7776	53.28125	14.460041	75.0	17.0	25.0	0.0	400	3110800
2467.30059671402	7777	49.03125	8.732964	64.0	27.0	25.0	0.0	400	3111200
2467.60742020607	7778	49.15625	13.203596	65.0	15.0	25.0	0.0	400	3111600
2467.911693572998	7779	48.3125	11.248437	70.0	28.5	25.0	0.0	400	3112000
2468.217781305313	7780	45.6875	14.4750595	74.5	26.0	25.0	0.0	400	3112400
2468.523102760315	7781	53.625	9.745993	72.5	35.5	25.0	0.0	400	3112800
2468.828493833542	7782	43.875	9.59899	58.0	24.0	25.0	0.0	400	3113200
2469.1341247558594	7783	46.65625	9.630224	63.5	29.0	25.0	0.0	400	3113600
2469.4391157627106	7784	47.53125	8.857322	65.5	32.0	25.0	0.0	400	3114000
2469.744533061981	7785	47.71875	12.7377	71.0	26.5	25.0	0.0	400	3114400
2470.0491123199463	7786	49.5625	10.404139	68.5	37.0	25.0	0.0	400	3114800
2470.371080636978	7787	43.875	21.677681	65.0	-13.5	25.0	0.0	400	3115200
2470.6821744441986	7788	50.53125	8.939849	64.0	31.0	25.0	0.0	400	3115600
2470.9948678016663	7789	47.75	10.833974	68.0	27.5	25.0	0.0	400	3116000
2471.350022792816	7790	49.21875	9.42067	65.0	30.5	25.0	0.0	400	3116400
2471.661453485489	7791	42.9375	13.469728	59.0	6.0	25.0	0.0	400	3116800
2471.989991426468	7792	51.84375	10.749591	68.5	32.0	25.0	0.0	400	3117200
2472.3095972537994	7793	49.21875	14.11556	66.5	1.0	25.0	0.0	400	3117600
2472.6442110538483	7794	51.90625	12.521505	76.0	29.5	25.0	0.0	400	3118000
2472.99666929245	7795	46.125	13.22344	82.5	25.0	25.0	0.0	400	3118400
2473.3227956295013	7796	40.53125	10.907951	58.5	22.0	25.0	0.0	400	3118800
2473.6493079662323	7797	50.0625	10.653455	65.0	31.5	25.0	0.0	400	3119200
2473.9771900177	7798	50.15625	11.676256	70.0	17.5	25.0	0.0	400	3119600
2474.303706407547	7799	44.84375	16.050426	65.5	-6.0	25.0	0.0	400	3120000
2474.6324882507324	7800	48.03125	11.599392	66.5	19.0	25.0	0.0	400	3120400
2474.9609565734863	7801	45.46875	17.76713	70.5	12.5	25.0	0.0	400	3120800
2475.2867629528046	7802	50.34375	8.405205	62.5	36.5	25.0	0.0	400	3121200
2475.614609003067	7803	49.90625	10.876033	66.0	26.5	25.0	0.0	400	3121600
2475.9435811042786	7804	47.53125	12.8117	77.0	24.0	25.0	0.0	400	3122000
2476.273300409317	7805	46.21875	10.618335	64.5	20.5	25.0	0.0	400	3122400
2476.5905928611755	7806	45.9375	10.892766	69.0	24.0	25.0	0.0	400	3122800
2476.890018939972	7807	47.78125	15.348014	75.5	18.5	25.0	0.0	400	3123200
2477.1983799934387	7808	52.375	8.673775	65.5	37.0	25.0	0.0	400	3123600
2477.5248658657074	7809	47.75	10.1304	71.5	31.5	25.0	0.0	400	3124000
2477.824887752533	7810	43.65625	18.402376	75.5	2.0	25.0	0.0	400	3124400
2478.1252660751343	7811	44.9375	18.237045	60.0	-20.5	25.0	0.0	400	3124800
2478.425520181656	7812	54.25	10.051431	77.5	33.5	25.0	0.0	400	3125200
2478.7268917560577	7813	54.625	7.9283905	68.5	38.5	25.0	0.0	400	3125600
2479.0258026123047	7814	44.0625	10.072976	57.5	22.5	25.0	0.0	400	3126000
2479.3322298526764	7815	50.53125	15.530684	70.5	14.0	25.0	0.0	400	3126400
2479.635365962982	7816	53.5625	13.886679	68.5	22.0	25.0	0.0	400	3126800
2479.9462571144104	7817	51.59375	9.9486475	67.0	31.0	25.0	0.0	400	3127200
2480.235841035843	7818	52.75	11.049604	73.5	30.5	25.0	0.0	400	3127600
2480.515254497528	7819	44.34375	15.316167	65.0	11.0	25.0	0.0	400	3128000
2480.799258708954	7820	54.75	10.600707	73.0	30.0	25.0	0.0	400	3128400
2481.082878112793	7821	51.0	12.255101	70.5	27.5	25.0	0.0	400	3128800
2481.3547949790955	7822	49.625	10.086346	64.0	26.5	25.0	0.0	400	3129200
2481.6363966464996	7823	44.78125	18.134884	66.0	-7.5	25.0	0.0	400	3129600
2481.9689853191376	7824	48.3125	15.632373	72.0	12.5	25.0	0.0	400	3130000
2482.2977392673492	7825	51.21875	10.265185	71.0	37.5	25.0	0.0	400	3130400
2482.575653553009	7826	47.3125	12.253667	74.5	28.5	25.0	0.0	400	3130800
2482.850474834442	7827	47.875	11.014905	62.5	19.5	25.0	0.0	400	3131200
2483.112280368805	7828	48.75	15.726172	72.5	19.0	25.0	0.0	400	3131600
2483.450085878372	7829	49.0	12.649111	70.5	17.5	25.0	0.0	400	3132000
2483.7333228588104	7830	47.71875	13.572685	67.0	3.5	25.0	0.0	400	3132400
2484.013086795807	7831	52.5625	9.398928	76.5	40.0	25.0	0.0	400	3132800
2484.2958312034607	7832	46.9375	15.882257	71.5	14.5	25.0	0.0	400	3133200
2484.576645374298	7833	49.875	9.916054	68.5	36.0	25.0	0.0	400	3133600
2484.859194755554	7834	52.21875	14.142101	77.0	26.0	25.0	0.0	400	3134000
2485.13654088974	7835	51.90625	12.399873	72.0	27.0	25.0	0.0	400	3134400
2485.417159795761	7836	49.625	8.720486	62.0	26.0	25.0	0.0	400	3134800
2485.7419068813324	7837	56.6875	12.288047	80.5	27.0	25.0	0.0	400	3135200
2486.049168586731	7838	52.78125	11.804354	69.0	29.0	25.0	0.0	400	3135600
2486.35586810112	7839	57.46875	9.366611	78.0	40.5	25.0	0.0	400	3136000
2486.662830591202	7840	50.4375	11.251215	76.5	25.5	25.0	0.0	400	3136400
2487.0021278858185	7841	54.5625	8.368235	68.0	36.0	25.0	0.0	400	3136800
2487.3438522815704	7842	48.5625	11.629536	68.0	21.0	25.0	0.0	400	3137200
2487.6649322509766	7843	52.125	13.396011	73.5	28.0	25.0	0.0	400	3137600
2487.960895061493	7844	47.40625	12.33924	65.0	18.0	25.0	0.0	400	3138000
2488.29213142395	7845	53.46875	13.350409	76.0	27.0	25.0	0.0	400	3138400
2488.607219696045	7846	49.125	14.472495	65.5	18.0	25.0	0.0	400	3138800
2488.886527299881	7847	54.21875	15.855764	81.5	2.0	25.0	0.0	400	3139200
2489.163204908371	7848	49.0	9.738775	65.5	30.5	25.0	0.0	400	3139600
2489.446345806122	7849	49.46875	20.247274	69.5	-14.0	25.0	0.0	400	3140000
2489.7257623672485	7850	54.84375	12.270033	79.0	29.0	25.0	0.0	400	3140400
2490.000807762146	7851	60.03125	8.702494	81.0	47.5	25.0	0.0	400	3140800
2490.281357526779	7852	51.90625	12.637022	71.5	23.5	25.0	0.0	400	3141200
2490.6049993038177	7853	52.34375	11.037888	74.0	35.5	25.0	0.0	400	3141600
2490.9157576560974	7854	52.03125	7.233751	66.0	33.5	25.0	0.0	400	3142000
2491.2434084415436	7855	47.34375	10.609134	72.5	27.0	25.0	0.0	400	3142400
2491.5531356334686	7856	54.28125	11.291547	70.0	33.0	25.0	0.0	400	3142800
2491.8969287872314	7857	54.4375	7.7959824	72.5	40.0	25.0	0.0	400	3143200
2492.207433462143	7858	52.71875	14.374422	77.0	16.5	25.0	0.0	400	3143600
2492.5176408290863	7859	53.5	9.438949	69.0	34.0	25.0	0.0	400	3144000
2492.8644738197327	7860	54.9375	11.335611	74.0	42.0	25.0	0.0	400	3144400
2493.1705837249756	7861	51.4375	13.643765	67.0	21.0	25.0	0.0	400	3144800
2493.475395679474	7862	49.1875	9.837547	62.5	23.5	25.0	0.0	400	3145200
2493.7812609672546	7863	54.375	11.228452	70.5	25.5	25.0	0.0	400	3145600
2494.1208765506744	7864	52.03125	14.334692	80.0	20.5	25.0	0.0	400	3146000
2494.453106880188	7865	51.78125	12.640422	79.5	29.5	25.0	0.0	400	3146400
2494.783974647522	7866	55.96875	12.130114	76.5	28.5	25.0	0.0	400	3146800
2495.128011226654	7867	58.125	10.765251	78.0	40.0	25.0	0.0	400	3147200
2495.456179857254	7868	52.53125	6.998814	63.0	39.0	25.0	0.0	400	3147600
2495.786463737488	7869	51.5625	13.019067	65.0	17.0	25.0	0.0	400	3148000
2496.1154663562775	7870	55.5625	11.424856	79.5	38.5	25.0	0.0	400	3148400
2496.4530091285706	7871	51.0625	11.201109	71.0	29.0	25.0	0.0	400	3148800
2496.762852907181	7872	50.125	16.54492	76.5	16.0	25.0	0.0	400	3149200
2497.068906545639	7873	55.90625	14.079261	76.0	34.0	25.0	0.0	400	3149600
2497.3751339912415	7874	53.34375	11.847625	71.5	25.5	25.0	0.0	400	3150000
2497.662471294403	7875	52.0625	11.064972	71.0	30.0	25.0	0.0	400	3150400
2497.9663887023926	7876	45.0625	13.087297	67.0	15.0	25.0	0.0	400	3150800
2498.2645308971405	7877	51.3125	9.427147	67.5	37.5	25.0	0.0	400	3151200
2498.562080144882	7878	51.5625	10.710502	77.5	33.0	25.0	0.0	400	3151600
2498.8802506923676	7879	51.8125	10.214687	67.0	31.5	25.0	0.0	400	3152000
2499.1671574115753	7880	53.96875	12.850667	69.0	15.0	25.0	0.0	400	3152400
2499.4697437286377	7881	53.1875	8.951038	64.0	32.5	25.0	0.0	400	3152800
2499.7570984363556	7882	47.40625	14.530376	69.0	18.0	25.0	0.0	400	3153200
2500.042267560959	7883	50.9375	10.27113	70.0	28.0	25.0	0.0	400	3153600
2500.3315119743347	7884	54.28125	13.734046	71.0	24.5	25.0	0.0	400	3154000
2500.6425564289093	7885	53.96875	11.089788	75.0	35.0	25.0	0.0	400	3154400
2500.943808078766	7886	51.09375	11.792767	71.0	20.0	25.0	0.0	400	3154800
2501.232826948166	7887	52.625	10.682199	66.5	20.5	25.0	0.0	400	3155200
2501.528836965561	7888	55.0625	13.404611	74.5	32.0	25.0	0.0	400	3155600
2501.8101196289062	7889	49.53125	12.929459	72.0	28.0	25.0	0.0	400	3156000
2502.091983795166	7890	54.09375	9.394511	71.5	40.5	25.0	0.0	400	3156400
2502.3712964057922	7891	50.96875	11.082741	70.5	25.5	25.0	0.0	400	3156800
2502.654881000519	7892	51.71875	9.253325	67.0	32.5	25.0	0.0	400	3157200
2502.9394392967224	7893	49.75	14.9258585	80.5	23.5	25.0	0.0	400	3157600
2503.2208738327026	7894	45.65625	11.28428	64.5	23.0	25.0	0.0	400	3158000
2503.491180896759	7895	49.40625	13.742291	73.5	18.5	25.0	0.0	400	3158400
2503.7639887332916	7896	50.0	13.965359	68.0	10.5	25.0	0.0	400	3158800
2504.033581018448	7897	47.15625	16.372345	73.5	19.0	25.0	0.0	400	3159200
2504.330900669098	7898	59.21875	8.937227	73.5	42.5	25.0	0.0	400	3159600
2504.6040868759155	7899	52.375	12.273574	75.5	31.0	25.0	0.0	400	3160000
2504.875153541565	7900	52.96875	6.2411656	64.5	41.5	25.0	0.0	400	3160400
2505.1449143886566	7901	55.6875	10.431136	68.5	27.5	25.0	0.0	400	3160800
2505.4141807556152	7902	45.28125	13.343969	66.0	8.5	25.0	0.0	400	3161200
2505.698856115341	7903	54.96875	10.992141	74.0	31.0	25.0	0.0	400	3161600
2505.98371052742	7904	48.3125	15.5893345	68.5	12.0	25.0	0.0	400	3162000
2506.2914464473724	7905	49.5625	15.631373	70.5	9.5	25.0	0.0	400	3162400
2506.583830833435	7906	52.125	16.292732	69.5	2.5	25.0	0.0	400	3162800
2506.88995718956	7907	46.78125	10.495488	62.5	20.0	25.0	0.0	400	3163200
2507.164938211441	7908	43.1875	10.813583	65.5	21.0	25.0	0.0	400	3163600
2507.491119861603	7909	51.8125	10.462544	71.0	29.5	25.0	0.0	400	3164000
2507.8245244026184	7910	46.21875	11.708662	63.0	25.5	25.0	0.0	400	3164400
2508.1274621486664	7911	52.96875	9.765162	66.0	21.5	25.0	0.0	400	3164800
2508.4213621616364	7912	49.53125	12.668204	81.0	29.0	25.0	0.0	400	3165200
2508.7130422592163	7913	44.21875	13.417536	71.5	22.0	25.0	0.0	400	3165600
2509.0096247196198	7914	51.28125	12.283079	81.0	35.5	25.0	0.0	400	3166000
2509.313800096512	7915	50.53125	9.097507	69.0	32.0	25.0	0.0	400	3166400
2509.5987462997437	7916	44.40625	9.19446	57.5	28.5	25.0	0.0	400	3166800
2509.905609846115	7917	49.0	10.581529	66.5	29.5	25.0	0.0	400	3167200
2510.210189819336	7918	43.84375	21.1813	78.0	-22.5	25.0	0.0	400	3167600
2510.491282224655	7919	50.75	13.525439	69.0	25.0	25.0	0.0	400	3168000
2510.798533678055	7920	45.75	12.511245	66.5	22.5	25.0	0.0	400	3168400
2511.0886363983154	7921	46.875	11.307492	66.0	21.5	25.0	0.0	400	3168800
2511.3564529418945	7922	44.4375	16.110823	72.0	7.0	25.0	0.0	400	3169200
2511.6507806777954	7923	51.34375	11.191122	70.0	32.0	25.0	0.0	400	3169600
2511.9220283031464	7924	48.5625	13.092072	71.5	18.5	25.0	0.0	400	3170000
2512.2265243530273	7925	50.15625	13.563184	69.5	22.0	25.0	0.0	400	3170400
2512.521772623062	7926	51.1875	10.720709	70.5	34.0	25.0	0.0	400	3170800
2512.858295917511	7927	48.46875	11.102462	75.0	33.5	25.0	0.0	400	3171200
2513.1638181209564	7928	43.34375	13.3507	63.5	9.5	25.0	0.0	400	3171600
2513.488935470581	7929	47.71875	14.5687685	71.5	12.5	25.0	0.0	400	3172000
2513.796859025955	7930	47.46875	9.734714	59.0	26.0	25.0	0.0	400	3172400
2514.097480535507	7931	53.5625	10.781748	74.5	32.5	25.0	0.0	400	3172800
2514.443857192993	7932	49.0625	13.652925	69.0	14.0	25.0	0.0	400	3173200
2514.7705750465393	7933	47.03125	13.355089	66.5	17.5	25.0	0.0	400	3173600
2515.069174528122	7934	45.625	14.029545	66.5	13.5	25.0	0.0	400	3174000
2515.3717172145844	7935	51.6875	10.358986	69.5	27.0	25.0	0.0	400	3174400
2515.6756501197815	7936	47.84375	14.0753765	70.5	17.5	25.0	0.0	400	3174800
2515.9792833328247	7937	55.3125	12.904548	74.0	28.0	25.0	0.0	400	3175200
2516.2854340076447	7938	47.4375	8.1334095	60.5	33.5	25.0	0.0	400	3175600
2516.591975927353	7939	48.0625	11.547287	65.0	17.0	25.0	0.0	400	3176000
2516.8961992263794	7940	49.875	9.763613	69.0	31.5	25.0	0.0	400	3176400
2517.199948787689	7941	52.9375	11.669773	73.5	33.5	25.0	0.0	400	3176800
2517.503899335861	7942	47.65625	10.934062	76.5	29.5	25.0	0.0	400	3177200
2517.8049609661102	7943	55.125	9.608752	70.5	35.0	25.0	0.0	400	3177600
2518.110546350479	7944	50.0625	12.106138	74.0	29.5	25.0	0.0	400	3178000
2518.4295587539673	7945	37.75	18.068447	60.5	-13.5	25.0	0.0	400	3178400
2518.723861217499	7946	52.15625	14.087582	83.0	26.5	25.0	0.0	400	3178800
2519.015387773514	7947	47.5	12.028612	69.0	22.5	25.0	0.0	400	3179200
2519.3183324337006	7948	50.125	15.810894	67.0	11.5	25.0	0.0	400	3179600
2519.6206488609314	7949	52.125	8.811392	64.5	37.5	25.0	0.0	400	3180000
2519.9033737182617	7950	46.09375	12.702385	61.5	5.5	25.0	0.0	400	3180400
2520.187290430069	7951	47.875	11.998047	66.5	25.0	25.0	0.0	400	3180800
2520.477525472641	7952	57.40625	7.241846	72.0	44.5	25.0	0.0	400	3181200
2520.7811574935913	7953	51.875	7.1926613	60.5	29.5	25.0	0.0	400	3181600
2521.071272134781	7954	48.46875	20.307379	69.5	-23.0	25.0	0.0	400	3182000
2521.354693889618	7955	51.9375	8.177475	65.0	40.5	25.0	0.0	400	3182400
2521.623832464218	7956	51.1875	13.258105	73.5	32.0	25.0	0.0	400	3182800
2521.945283651352	7957	49.3125	12.724085	65.0	19.0	25.0	0.0	400	3183200
2522.235678434372	7958	56.40625	10.711003	74.5	30.0	25.0	0.0	400	3183600
2522.535924911499	7959	51.28125	11.504033	74.5	26.0	25.0	0.0	400	3184000
2522.8195168972015	7960	53.84375	9.990181	70.5	32.5	25.0	0.0	400	3184400
2523.117514371872	7961	47.8125	13.692922	65.5	22.5	25.0	0.0	400	3184800
2523.420378923416	7962	54.125	9.620129	64.5	33.0	25.0	0.0	400	3185200
2523.703109264374	7963	51.3125	12.045324	70.5	15.0	25.0	0.0	400	3185600
2523.987738132477	7964	48.46875	14.721868	69.5	18.5	25.0	0.0	400	3186000
2524.280296564102	7965	46.25	12.029911	74.0	25.0	25.0	0.0	400	3186400
2524.581849336624	7966	51.0625	15.943136	76.0	21.0	25.0	0.0	400	3186800
2524.860684633255	7967	50.09375	10.792385	74.0	35.5	25.0	0.0	400	3187200
