Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3117.55295753479	7848	16.25	2.2220485	19.0	10.0	25.0	0.0	400	3139600
3118.026878595352	7849	16.5	1.767767	19.0	13.0	25.0	0.0	400	3140000
3118.409049510956	7850	16.3125	2.4165769	19.0	11.0	25.0	0.0	400	3140400
3118.7943062782288	7851	16.75	1.9843135	19.0	13.0	25.0	0.0	400	3140800
3119.2009320259094	7852	17.3125	1.4017289	19.0	14.0	25.0	0.0	400	3141200
3119.578806400299	7853	16.125	3.139964	19.0	10.0	25.0	0.0	400	3141600
3119.9562067985535	7854	17.125	2.2878757	19.0	11.0	25.0	0.0	400	3142000
3120.305981874466	7855	17.5625	1.4986974	20.0	14.0	25.0	0.0	400	3142400
3120.7157106399536	7856	15.5625	2.645013	19.0	11.0	25.0	0.0	400	3142800
3121.07061624527	7857	16.875	1.8998355	19.0	13.0	25.0	0.0	400	3143200
3121.478595018387	7858	16.0	1.6201851	18.0	12.0	25.0	0.0	400	3143600
3121.88116979599	7859	17.1875	1.8103435	19.0	13.0	25.0	0.0	400	3144000
3122.2712635993958	7860	16.8125	1.8445443	19.0	13.0	25.0	0.0	400	3144400
3122.66775226593	7861	15.1875	6.1259565	19.0	-6.0	25.0	0.0	400	3144800
3123.0509650707245	7862	17.0	1.2747549	19.0	14.0	25.0	0.0	400	3145200
3123.4081354141235	7863	15.5625	3.872479	19.0	4.0	25.0	0.0	400	3145600
3123.7751116752625	7864	16.375	3.3517718	19.0	5.0	25.0	0.0	400	3146000
3124.1862943172455	7865	16.25	3.6657195	19.0	4.0	25.0	0.0	400	3146400
3124.601650953293	7866	16.625	2.204399	19.0	12.0	25.0	0.0	400	3146800
3124.9862008094788	7867	17.3125	1.7218722	19.0	14.0	25.0	0.0	400	3147200
3125.360298395157	7868	15.9375	5.0678983	19.0	-2.0	25.0	0.0	400	3147600
3125.728009223938	7869	16.375	2.5708704	19.0	11.0	25.0	0.0	400	3148000
3126.0694513320923	7870	17.25	1.4361407	19.0	15.0	25.0	0.0	400	3148400
3126.461861371994	7871	15.8125	4.2605567	19.0	2.0	25.0	0.0	400	3148800
3126.872903108597	7872	15.875	3.8058343	19.0	5.0	25.0	0.0	400	3149200
3127.2441387176514	7873	16.375	3.8222213	19.0	4.0	25.0	0.0	400	3149600
3127.5883555412292	7874	16.9375	2.560975	19.0	8.0	25.0	0.0	400	3150000
3128.014911174774	7875	16.1875	3.025284	19.0	10.0	25.0	0.0	400	3150400
3128.3810057640076	7876	16.75	1.8200275	19.0	12.0	25.0	0.0	400	3150800
3128.726154088974	7877	17.3125	1.4882351	19.0	13.0	25.0	0.0	400	3151200
3129.1377851963043	7878	16.125	2.619041	19.0	10.0	25.0	0.0	400	3151600
3129.474317550659	7879	17.625	1.7275344	19.0	12.0	25.0	0.0	400	3152000
3129.827565908432	7880	16.5	2.09165	19.0	13.0	25.0	0.0	400	3152400
3130.1998114585876	7881	16.6875	1.827524	19.0	13.0	25.0	0.0	400	3152800
3130.582237482071	7882	17.0625	1.43478	19.0	14.0	25.0	0.0	400	3153200
3130.9523074626923	7883	16.3125	1.7929986	18.0	12.0	25.0	0.0	400	3153600
3131.3702285289764	7884	16.625	2.2878757	19.0	13.0	25.0	0.0	400	3154000
3131.756541490555	7885	17.375	1.7984369	19.0	12.0	25.0	0.0	400	3154400
3132.102719783783	7886	17.1875	1.9111106	19.0	12.0	25.0	0.0	400	3154800
3132.487778902054	7887	16.25	2.0766559	19.0	13.0	25.0	0.0	400	3155200
3132.9126331806183	7888	16.4375	2.0606053	19.0	12.0	25.0	0.0	400	3155600
3133.305023431778	7889	15.8125	3.2252665	19.0	6.0	25.0	0.0	400	3156000
3133.6731522083282	7890	17.375	1.8998355	19.0	12.0	25.0	0.0	400	3156400
3134.0573098659515	7891	17.125	1.9324532	19.0	13.0	25.0	0.0	400	3156800
3134.400137424469	7892	16.6875	2.390574	19.0	11.0	25.0	0.0	400	3157200
3134.7501566410065	7893	17.0	2.3184047	19.0	11.0	25.0	0.0	400	3157600
3135.1515827178955	7894	17.0625	1.9192691	19.0	13.0	25.0	0.0	400	3158000
3135.524698972702	7895	15.9375	1.7127737	18.0	13.0	25.0	0.0	400	3158400
3135.9022510051727	7896	15.9375	2.5852647	19.0	10.0	25.0	0.0	400	3158800
3136.330568552017	7897	16.9375	1.5995605	19.0	12.0	25.0	0.0	400	3159200
3136.7602746486664	7898	16.1875	3.4499774	19.0	5.0	25.0	0.0	400	3159600
3137.1228268146515	7899	16.1875	4.404809	19.0	0.0	25.0	0.0	400	3160000
3137.5567531585693	7900	16.625	1.615356	19.0	14.0	25.0	0.0	400	3160400
3137.9313526153564	7901	16.4375	2.1203995	19.0	11.0	25.0	0.0	400	3160800
3138.4127876758575	7902	16.8125	2.03773	19.0	12.0	25.0	0.0	400	3161200
3138.78919172287	7903	15.8125	2.3774657	19.0	11.0	25.0	0.0	400	3161600
3139.1897485256195	7904	16.8125	2.0981762	19.0	12.0	25.0	0.0	400	3162000
3139.5605194568634	7905	15.875	2.2878757	19.0	11.0	25.0	0.0	400	3162400
3139.97847032547	7906	16.25	2.7041636	19.0	10.0	25.0	0.0	400	3162800
3140.432379245758	7907	16.5625	1.7309228	19.0	13.0	25.0	0.0	400	3163200
3140.828642129898	7908	16.5	2.5	19.0	10.0	25.0	0.0	400	3163600
3141.21729016304	7909	16.0625	2.2491317	19.0	12.0	25.0	0.0	400	3164000
3141.6288170814514	7910	17.0	1.8371173	19.0	14.0	25.0	0.0	400	3164400
3142.0304358005524	7911	16.3125	2.0223362	19.0	13.0	25.0	0.0	400	3164800
3142.4592020511627	7912	16.9375	2.2211695	19.0	13.0	25.0	0.0	400	3165200
3142.843109369278	7913	16.0625	3.1517603	19.0	5.0	25.0	0.0	400	3165600
3143.2426908016205	7914	17.125	1.9324532	19.0	11.0	25.0	0.0	400	3166000
3143.6630685329437	7915	17.125	1.9645292	19.0	13.0	25.0	0.0	400	3166400
3144.0867104530334	7916	15.6875	3.4949741	19.0	4.0	25.0	0.0	400	3166800
3144.5072774887085	7917	16.6875	1.7218722	19.0	13.0	25.0	0.0	400	3167200
3144.9594140052795	7918	16.8125	2.3774657	19.0	12.0	25.0	0.0	400	3167600
3145.3657233715057	7919	16.0625	1.43478	19.0	14.0	25.0	0.0	400	3168000
3145.752916574478	7920	17.4375	1.4986974	19.0	14.0	25.0	0.0	400	3168400
3146.1493599414825	7921	17.625	1.0532687	19.0	16.0	25.0	0.0	400	3168800
3146.555225610733	7922	17.1875	2.03773	19.0	12.0	25.0	0.0	400	3169200
3146.911673784256	7923	16.6875	1.9911915	19.0	13.0	25.0	0.0	400	3169600
3147.278713941574	7924	16.75	1.9525625	19.0	11.0	25.0	0.0	400	3170000
3147.6728477478027	7925	17.0	1.3228756	19.0	14.0	25.0	0.0	400	3170400
3148.012818813324	7926	16.0	2.291288	19.0	11.0	25.0	0.0	400	3170800
3148.411098241806	7927	16.6875	1.6092992	19.0	13.0	25.0	0.0	400	3171200
3148.7751100063324	7928	16.1875	2.6272311	19.0	8.0	25.0	0.0	400	3171600
3149.114830493927	7929	16.3125	2.7549672	19.0	11.0	25.0	0.0	400	3172000
3149.5359604358673	7930	16.8125	2.1277556	19.0	14.0	25.0	0.0	400	3172400
3149.8972659111023	7931	15.9375	4.5065055	19.0	1.0	25.0	0.0	400	3172800
3150.2920837402344	7932	15.9375	2.2211695	19.0	10.0	25.0	0.0	400	3173200
3150.662826061249	7933	16.9375	1.7127737	19.0	12.0	25.0	0.0	400	3173600
3151.0950076580048	7934	16.1875	2.03773	19.0	12.0	25.0	0.0	400	3174000
3151.47607588768	7935	17.375	1.6535946	19.0	12.0	25.0	0.0	400	3174400
3151.8418405056	7936	17.4375	1.4986974	18.0	12.0	25.0	0.0	400	3174800
3152.2363328933716	7937	17.5625	1.2231491	19.0	15.0	25.0	0.0	400	3175200
3152.701930999756	7938	17.0625	1.7488836	19.0	13.0	25.0	0.0	400	3175600
3153.109768152237	7939	17.6875	1.2103072	19.0	15.0	25.0	0.0	400	3176000
3153.5196075439453	7940	16.5	2.738613	19.0	9.0	25.0	0.0	400	3176400
3153.9526414871216	7941	17.1875	1.5499496	19.0	13.0	25.0	0.0	400	3176800
3154.351103782654	7942	16.75	2.3584952	19.0	11.0	25.0	0.0	400	3177200
3154.7456815242767	7943	16.75	1.6007811	19.0	12.0	25.0	0.0	400	3177600
3155.124767303467	7944	15.8125	2.2698774	19.0	11.0	25.0	0.0	400	3178000
3155.529946088791	7945	17.0625	1.8529959	19.0	12.0	25.0	0.0	400	3178400
3155.922278404236	7946	16.75	2.0155644	19.0	12.0	25.0	0.0	400	3178800
3156.2901618480682	7947	17.625	1.1110243	19.0	14.0	25.0	0.0	400	3179200
3156.6804304122925	7948	17.0625	1.9515619	19.0	12.0	25.0	0.0	400	3179600
3157.0915820598602	7949	16.75	2.75	19.0	8.0	25.0	0.0	400	3180000
3157.5194294452667	7950	16.5625	2.317562	19.0	12.0	25.0	0.0	400	3180400
3157.9283640384674	7951	18.0	1.0	19.0	15.0	25.0	0.0	400	3180800
3158.304966211319	7952	16.5625	1.8360538	19.0	14.0	25.0	0.0	400	3181200
3158.715013742447	7953	16.75	2.2776084	19.0	10.0	25.0	0.0	400	3181600
3159.132947921753	7954	16.3125	2.4929588	19.0	12.0	25.0	0.0	400	3182000
3159.531002521515	7955	16.9375	2.461421	19.0	11.0	25.0	0.0	400	3182400
3159.916131258011	7956	17.1875	1.5897622	19.0	14.0	25.0	0.0	400	3182800
3160.3259506225586	7957	16.75	3.1721444	19.0	5.0	25.0	0.0	400	3183200
3160.695225954056	7958	16.5625	2.805547	19.0	8.0	25.0	0.0	400	3183600
3161.067165851593	7959	17.5	1.118034	19.0	15.0	25.0	0.0	400	3184000
3161.456794023514	7960	16.0625	1.818954	19.0	12.0	25.0	0.0	400	3184400
3161.8759894371033	7961	17.8125	0.72618437	19.0	16.0	25.0	0.0	400	3184800
3162.253774881363	7962	16.6875	1.8946882	19.0	13.0	25.0	0.0	400	3185200
3162.6445636749268	7963	16.0625	3.6309218	19.0	6.0	25.0	0.0	400	3185600
3163.0027570724487	7964	17.125	2.204399	19.0	10.0	25.0	0.0	400	3186000
3163.398483991623	7965	17.0	2.236068	19.0	10.0	25.0	0.0	400	3186400
3163.8224551677704	7966	17.0625	1.7127737	19.0	13.0	25.0	0.0	400	3186800
3164.2425253391266	7967	16.125	3.3888605	19.0	7.0	25.0	0.0	400	3187200
3164.6340675354004	7968	16.1875	3.0663242	19.0	8.0	25.0	0.0	400	3187600
3165.003373146057	7969	17.0	2.3184047	19.0	10.0	25.0	0.0	400	3188000
3165.4448726177216	7970	16.5625	2.149673	19.0	11.0	25.0	0.0	400	3188400
3165.878606081009	7971	16.6875	2.0223362	19.0	11.0	25.0	0.0	400	3188800
3166.3194749355316	7972	16.25	2.6809514	19.0	9.0	25.0	0.0	400	3189200
3166.734352827072	7973	16.75	2.5124688	19.0	10.0	25.0	0.0	400	3189600
3167.1562461853027	7974	17.1875	1.943539	19.0	12.0	25.0	0.0	400	3190000
3167.542670726776	7975	16.75	1.5206907	19.0	13.0	25.0	0.0	400	3190400
3167.9395871162415	7976	16.25	4.408798	19.0	0.0	25.0	0.0	400	3190800
3168.3508327007294	7977	16.9375	2.0453835	19.0	13.0	25.0	0.0	400	3191200
3168.7277994155884	7978	16.8125	1.8781224	19.0	13.0	25.0	0.0	400	3191600
3169.112358570099	7979	16.5	1.9685019	19.0	12.0	25.0	0.0	400	3192000
3169.4860289096832	7980	16.125	2.7585096	19.0	12.0	25.0	0.0	400	3192400
3169.9373621940613	7981	16.5625	1.5398356	19.0	12.0	25.0	0.0	400	3192800
3170.318061351776	7982	16.9375	2.0145953	19.0	13.0	25.0	0.0	400	3193200
3170.706890106201	7983	17.0625	2.0145953	19.0	11.0	25.0	0.0	400	3193600
3171.0913882255554	7984	16.75	2.304886	19.0	12.0	25.0	0.0	400	3194000
3171.5287647247314	7985	16.625	2.3150325	19.0	11.0	25.0	0.0	400	3194400
3171.9777381420135	7986	16.0625	1.9192691	19.0	12.0	25.0	0.0	400	3194800
3172.3826513290405	7987	16.5625	2.2070553	19.0	12.0	25.0	0.0	400	3195200
3172.8139584064484	7988	16.5625	2.149673	19.0	13.0	25.0	0.0	400	3195600
3173.2064487934113	7989	17.25	1.9843135	19.0	12.0	25.0	0.0	400	3196000
3173.6213512420654	7990	16.75	2.1065373	19.0	12.0	25.0	0.0	400	3196400
3174.0790722370148	7991	17.0625	1.818954	19.0	13.0	25.0	0.0	400	3196800
3174.4781420230865	7992	17.5	1.4142135	19.0	15.0	25.0	0.0	400	3197200
3174.8769648075104	7993	17.625	1.363589	19.0	14.0	25.0	0.0	400	3197600
3175.288537979126	7994	16.8125	2.1569293	19.0	12.0	25.0	0.0	400	3198000
3175.6807379722595	7995	17.5	1.6955825	19.0	14.0	25.0	0.0	400	3198400
3176.0168335437775	7996	15.625	2.5464437	19.0	11.0	25.0	0.0	400	3198800
3176.3837189674377	7997	16.625	2.5950675	19.0	11.0	25.0	0.0	400	3199200
3176.760303735733	7998	17.5	2.0615528	19.0	12.0	25.0	0.0	400	3199600
3177.0952270030975	7999	17.1875	3.4680462	19.0	4.0	25.0	0.0	400	3200000
3177.477897167206	8000	16.4375	2.423034	19.0	10.0	25.0	0.0	400	3200400
3177.840254545212	8001	17.625	1.7275344	19.0	12.0	25.0	0.0	400	3200800
3178.2300267219543	8002	17.625	1.4523687	19.0	13.0	25.0	0.0	400	3201200
3178.6356287002563	8003	16.375	2.912795	19.0	8.0	25.0	0.0	400	3201600
3178.9965007305145	8004	17.125	2.1469455	19.0	12.0	25.0	0.0	400	3202000
3179.3762152194977	8005	15.9375	2.8166635	19.0	10.0	25.0	0.0	400	3202400
3179.78884100914	8006	15.6875	3.565788	19.0	9.0	25.0	0.0	400	3202800
3180.1604318618774	8007	15.5	5.5677643	19.0	-4.0	25.0	0.0	400	3203200
3180.531336069107	8008	16.4375	2.8277366	19.0	9.0	25.0	0.0	400	3203600
3180.984315395355	8009	16.0625	3.050999	19.0	8.0	25.0	0.0	400	3204000
3181.404996395111	8010	15.9375	4.2348075	19.0	3.0	25.0	0.0	400	3204400
3181.8519859313965	8011	16.6875	3.8359933	19.0	3.0	25.0	0.0	400	3204800
3182.2498428821564	8012	16.875	2.3150325	19.0	12.0	25.0	0.0	400	3205200
3182.669203042984	8013	16.875	2.2603927	19.0	13.0	25.0	0.0	400	3205600
3183.0834012031555	8014	15.875	2.4206145	19.0	11.0	25.0	0.0	400	3206000
3183.5297951698303	8015	17.4375	2.423034	19.0	9.0	25.0	0.0	400	3206400
3183.9360818862915	8016	16.25	2.9895651	19.0	8.0	25.0	0.0	400	3206800
3184.370283603668	8017	17.0	2.09165	19.0	11.0	25.0	0.0	400	3207200
3184.759641647339	8018	17.4375	1.6571342	19.0	14.0	25.0	0.0	400	3207600
3185.1685326099396	8019	14.875	3.4798527	19.0	9.0	25.0	0.0	400	3208000
3185.6176640987396	8020	16.0625	3.1517603	19.0	6.0	25.0	0.0	400	3208400
3186.0546758174896	8021	17.25	1.5612495	19.0	13.0	25.0	0.0	400	3208800
3186.462863445282	8022	16.625	3.119996	19.0	8.0	25.0	0.0	400	3209200
3186.854578971863	8023	15.875	3.8058343	19.0	6.0	25.0	0.0	400	3209600
3187.2386662960052	8024	16.625	2.1176343	19.0	11.0	25.0	0.0	400	3210000
3187.628926753998	8025	15.125	3.9508703	19.0	4.0	25.0	0.0	400	3210400
3188.0387675762177	8026	15.0625	5.0307646	19.0	3.0	25.0	0.0	400	3210800
3188.4240148067474	8027	17.4375	1.9029171	20.0	12.0	25.0	0.0	400	3211200
3188.8803124427795	8028	15.375	3.199121	19.0	9.0	25.0	0.0	400	3211600
3189.3132882118225	8029	16.0625	2.1056101	19.0	11.0	25.0	0.0	400	3212000
3189.7317214012146	8030	15.5625	2.914806	19.0	8.0	25.0	0.0	400	3212400
3190.1522736549377	8031	16.0625	3.3254464	19.0	7.0	25.0	0.0	400	3212800
3190.5345985889435	8032	16.5625	4.7692866	19.0	-1.0	25.0	0.0	400	3213200
3190.919417142868	8033	16.3125	2.2560682	19.0	12.0	25.0	0.0	400	3213600
3191.37451505661	8034	16.9375	2.536453	19.0	9.0	25.0	0.0	400	3214000
3191.775938987732	8035	17.0	1.172604	19.0	15.0	25.0	0.0	400	3214400
3192.15398478508	8036	15.9375	3.0714157	19.0	8.0	25.0	0.0	400	3214800
3192.619139432907	8037	15.9375	3.3628252	19.0	6.0	25.0	0.0	400	3215200
3193.025344133377	8038	15.9375	4.03839	19.0	5.0	25.0	0.0	400	3215600
3193.4388031959534	8039	17.125	2.3150325	19.0	9.0	25.0	0.0	400	3216000
3193.824898004532	8040	17.0	2.6220222	19.0	10.0	25.0	0.0	400	3216400
3194.202028274536	8041	16.375	2.6896794	19.0	11.0	25.0	0.0	400	3216800
3194.6018602848053	8042	16.6875	2.1423922	19.0	13.0	25.0	0.0	400	3217200
3195.028331518173	8043	17.625	1.57619	19.0	13.0	25.0	0.0	400	3217600
3195.519288778305	8044	16.625	2.1758618	19.0	12.0	25.0	0.0	400	3218000
3195.9022176265717	8045	17.125	3.0181742	19.0	9.0	25.0	0.0	400	3218400
3196.350464820862	8046	16.1875	1.9754351	18.0	10.0	25.0	0.0	400	3218800
3196.803400993347	8047	17.25	2.4109128	19.0	9.0	25.0	0.0	400	3219200
3197.2013680934906	8048	16.125	3.2379584	19.0	9.0	25.0	0.0	400	3219600
3197.5696964263916	8049	16.75	2.75	19.0	10.0	25.0	0.0	400	3220000
3197.940643310547	8050	17.3125	2.390574	19.0	9.0	25.0	0.0	400	3220400
3198.3306555747986	8051	17.0625	2.1056101	19.0	13.0	25.0	0.0	400	3220800
3198.7388682365417	8052	17.5	1.9039433	19.0	11.0	25.0	0.0	400	3221200
3199.131600379944	8053	17.375	2.2878757	19.0	10.0	25.0	0.0	400	3221600
3199.5197188854218	8054	18.25	0.6614378	19.0	17.0	25.0	0.0	400	3222000
3199.927370786667	8055	16.25	1.9525625	19.0	11.0	25.0	0.0	400	3222400
3200.3046600818634	8056	17.5625	1.4563975	19.0	14.0	25.0	0.0	400	3222800
3200.7173280715942	8057	16.3125	3.3301418	19.0	7.0	25.0	0.0	400	3223200
3201.1533203125	8058	17.25	1.9202864	19.0	12.0	25.0	0.0	400	3223600
3201.5664699077606	8059	16.875	1.9960899	19.0	13.0	25.0	0.0	400	3224000
3201.99698638916	8060	17.0	1.9685019	19.0	12.0	25.0	0.0	400	3224400
3202.38316488266	8061	16.75	2.9261749	19.0	7.0	25.0	0.0	400	3224800
3202.7811963558197	8062	17.8125	1.2358575	19.0	15.0	25.0	0.0	400	3225200
3203.1854457855225	8063	18.0625	1.0288799	19.0	16.0	25.0	0.0	400	3225600
3203.604348897934	8064	16.75	2.795085	19.0	7.0	25.0	0.0	400	3226000
3203.9875059127808	8065	16.4375	2.0300477	19.0	11.0	25.0	0.0	400	3226400
3204.3594648838043	8066	17.0625	2.2767508	19.0	12.0	25.0	0.0	400	3226800
3204.744214773178	8067	17.1875	1.3792548	19.0	14.0	25.0	0.0	400	3227200
3205.1481235027313	8068	17.25	1.5206907	19.0	14.0	25.0	0.0	400	3227600
3205.5218830108643	8069	16.4375	2.4992187	19.0	10.0	25.0	0.0	400	3228000
3205.911453485489	8070	16.5	1.7320508	19.0	14.0	25.0	0.0	400	3228400
3206.3451368808746	8071	16.125	2.4206145	19.0	11.0	25.0	0.0	400	3228800
3206.7146937847137	8072	17.3125	1.4017289	19.0	14.0	25.0	0.0	400	3229200
3207.099781036377	8073	16.25	2.0766559	19.0	12.0	25.0	0.0	400	3229600
3207.5102949142456	8074	16.9375	1.5194057	19.0	13.0	25.0	0.0	400	3230000
3207.8709800243378	8075	17.1875	1.4670868	19.0	14.0	25.0	0.0	400	3230400
3208.2610297203064	8076	16.9375	1.5995605	19.0	13.0	25.0	0.0	400	3230800
3208.675684928894	8077	16.6875	2.1423922	19.0	11.0	25.0	0.0	400	3231200
3209.0549318790436	8078	17.0	2.291288	19.0	12.0	25.0	0.0	400	3231600
3209.464763402939	8079	17.6875	1.6476783	19.0	13.0	25.0	0.0	400	3232000
3209.8716654777527	8080	16.625	2.3150325	19.0	11.0	25.0	0.0	400	3232400
3210.3001475334167	8081	17.125	2.1176343	19.0	11.0	25.0	0.0	400	3232800
3210.686923265457	8082	15.875	3.4618456	19.0	4.0	25.0	0.0	400	3233200
3211.0854058265686	8083	17.375	1.1659224	19.0	15.0	25.0	0.0	400	3233600
3211.5136353969574	8084	16.6875	2.9308436	19.0	7.0	25.0	0.0	400	3234000
3211.9085404872894	8085	17.5	1.6955825	19.0	13.0	25.0	0.0	400	3234400
3212.318019390106	8086	16.4375	2.6918569	19.0	8.0	25.0	0.0	400	3234800
3212.724979162216	8087	16.9375	1.4776988	19.0	14.0	25.0	0.0	400	3235200
3213.1542932987213	8088	17.375	1.763342	19.0	14.0	25.0	0.0	400	3235600
3213.56742811203	8089	16.9375	1.818954	19.0	13.0	25.0	0.0	400	3236000
3213.965367794037	8090	16.3125	2.6153095	19.0	7.0	25.0	0.0	400	3236400
3214.4051098823547	8091	18.125	0.99215674	19.0	16.0	25.0	0.0	400	3236800
3214.805855035782	8092	16.8125	3.9086242	19.0	3.0	25.0	0.0	400	3237200
3215.212960243225	8093	17.0625	1.1439378	19.0	15.0	25.0	0.0	400	3237600
3215.639736175537	8094	16.9375	1.6758859	19.0	12.0	25.0	0.0	400	3238000
3216.0785150527954	8095	16.0625	3.1318674	19.0	10.0	25.0	0.0	400	3238400
3216.4928665161133	8096	17.125	1.9645292	19.0	11.0	25.0	0.0	400	3238800
3216.922361135483	8097	17.4375	1.8016919	19.0	12.0	25.0	0.0	400	3239200
3217.3280000686646	8098	16.9375	1.559998	19.0	14.0	25.0	0.0	400	3239600
3217.7838208675385	8099	17.3125	2.0530086	19.0	12.0	25.0	0.0	400	3240000
3218.2661333084106	8100	17.3125	1.0439558	19.0	16.0	25.0	0.0	400	3240400
3218.698373556137	8101	17.5	1.2247449	19.0	14.0	25.0	0.0	400	3240800
3219.1645419597626	8102	16.3125	3.3113205	19.0	8.0	25.0	0.0	400	3241200
3219.589558839798	8103	17.5	1.5811388	19.0	13.0	25.0	0.0	400	3241600
3219.9941222667694	8104	17.5	1.5811388	19.0	14.0	25.0	0.0	400	3242000
3220.4124636650085	8105	17.3125	1.4017289	19.0	15.0	25.0	0.0	400	3242400
3220.808557987213	8106	17.1875	1.5499496	19.0	14.0	25.0	0.0	400	3242800
3221.210189819336	8107	17.4375	1.9354829	19.0	12.0	25.0	0.0	400	3243200
3221.671645641327	8108	16.875	1.9324532	19.0	11.0	25.0	0.0	400	3243600
3222.054786682129	8109	16.6875	1.6476783	19.0	13.0	25.0	0.0	400	3244000
3222.458032131195	8110	16.3125	4.253216	19.0	1.0	25.0	0.0	400	3244400
3222.8467576503754	8111	18.0	0.9354144	19.0	16.0	25.0	0.0	400	3244800
3223.217010974884	8112	17.0	1.6583124	19.0	13.0	25.0	0.0	400	3245200
3223.561290025711	8113	17.0	1.9685019	19.0	11.0	25.0	0.0	400	3245600
3223.9082193374634	8114	16.25	2.6100767	19.0	9.0	25.0	0.0	400	3246000
3224.3116834163666	8115	16.5625	2.914806	19.0	9.0	25.0	0.0	400	3246400
3224.684326171875	8116	17.375	1.6535946	19.0	13.0	25.0	0.0	400	3246800
3225.0529980659485	8117	16.625	2.52178	19.0	9.0	25.0	0.0	400	3247200
3225.431189775467	8118	16.625	2.3150325	19.0	11.0	25.0	0.0	400	3247600
3225.7974054813385	8119	15.5625	3.983854	19.0	2.0	25.0	0.0	400	3248000
3226.15460729599	8120	17.5	1.6955825	19.0	13.0	25.0	0.0	400	3248400
3226.5134975910187	8121	16.9375	1.8529959	19.0	13.0	25.0	0.0	400	3248800
3226.8960275650024	8122	16.8125	1.9111106	19.0	13.0	25.0	0.0	400	3249200
3227.293214082718	8123	16.5	1.5811388	19.0	13.0	25.0	0.0	400	3249600
3227.679110765457	8124	16.5625	2.344375	19.0	10.0	25.0	0.0	400	3250000
3228.0687866210938	8125	16.9375	2.1641612	19.0	11.0	25.0	0.0	400	3250400
3228.4426820278168	8126	16.8125	2.0981762	19.0	13.0	25.0	0.0	400	3250800
3228.873039960861	8127	17.4375	1.4128318	19.0	14.0	25.0	0.0	400	3251200
3229.3026275634766	8128	16.25	2.4109128	19.0	11.0	25.0	0.0	400	3251600
3229.675283908844	8129	16.6875	1.9595519	19.0	13.0	25.0	0.0	400	3252000
3230.061776638031	8130	16.1875	2.6976552	19.0	10.0	25.0	0.0	400	3252400
3230.547694683075	8131	16.8125	1.7754841	19.0	13.0	25.0	0.0	400	3252800
3230.9354271888733	8132	17.0	1.4142135	19.0	14.0	25.0	0.0	400	3253200
3231.3468232154846	8133	17.375	1.4523687	19.0	13.0	25.0	0.0	400	3253600
3231.7306728363037	8134	16.625	2.3150325	19.0	12.0	25.0	0.0	400	3254000
3232.1715412139893	8135	16.1875	2.3242943	19.0	12.0	25.0	0.0	400	3254400
3232.568395614624	8136	17.125	1.7275344	19.0	13.0	25.0	0.0	400	3254800
3233.002397298813	8137	16.5	2.1213202	19.0	12.0	25.0	0.0	400	3255200
3233.3928093910217	8138	17.1875	1.5090871	19.0	14.0	25.0	0.0	400	3255600
3233.823378801346	8139	17.1875	1.9111106	19.0	13.0	25.0	0.0	400	3256000
3234.214362859726	8140	16.8125	2.4803917	19.0	10.0	25.0	0.0	400	3256400
3234.595048427582	8141	17.375	1.1110243	19.0	15.0	25.0	0.0	400	3256800
3234.9726943969727	8142	16.75	1.8540496	19.0	13.0	25.0	0.0	400	3257200
3235.360580921173	8143	16.125	4.342738	19.0	1.0	25.0	0.0	400	3257600
3235.7393951416016	8144	16.375	1.6909686	19.0	14.0	25.0	0.0	400	3258000
3236.165798664093	8145	17.75	1.3462912	19.0	15.0	25.0	0.0	400	3258400
3236.583550930023	8146	16.875	1.8666481	19.0	13.0	25.0	0.0	400	3258800
3237.047607421875	8147	16.375	2.2603927	19.0	11.0	25.0	0.0	400	3259200
3237.4974443912506	8148	16.0625	2.0757153	19.0	12.0	25.0	0.0	400	3259600
3237.877228975296	8149	17.5625	1.4128318	19.0	14.0	25.0	0.0	400	3260000
3238.2736892700195	8150	16.4375	2.645013	19.0	10.0	25.0	0.0	400	3260400
3238.66983795166	8151	16.5625	2.8497534	19.0	10.0	25.0	0.0	400	3260800
3239.044872045517	8152	17.3125	1.7218722	19.0	13.0	25.0	0.0	400	3261200
3239.490615129471	8153	16.1875	2.3774657	19.0	12.0	25.0	0.0	400	3261600
3239.879773378372	8154	16.5	1.8371173	19.0	12.0	25.0	0.0	400	3262000
3240.2720272541046	8155	16.6875	1.9595519	19.0	11.0	25.0	0.0	400	3262400
3240.6909539699554	8156	16.75	1.9525625	19.0	13.0	25.0	0.0	400	3262800
3241.140147924423	8157	16.875	2.0879116	19.0	12.0	25.0	0.0	400	3263200
3241.5231924057007	8158	16.375	2.0879116	19.0	13.0	25.0	0.0	400	3263600
3241.9027445316315	8159	16.125	1.9960899	19.0	12.0	25.0	0.0	400	3264000
3242.3600430488586	8160	16.4375	1.9029171	19.0	12.0	25.0	0.0	400	3264400
3242.7653760910034	8161	16.875	1.6909686	19.0	14.0	25.0	0.0	400	3264800
3243.1474347114563	8162	16.0625	2.2491317	18.0	10.0	25.0	0.0	400	3265200
3243.554929971695	8163	15.875	3.7395687	19.0	7.0	25.0	0.0	400	3265600
3244.000168800354	8164	16.0625	2.2211695	19.0	11.0	25.0	0.0	400	3266000
